Feature ID	Taxon	Confidence
86b67917a2ddaccb58ddbc9ff2a601b7	Unassigned	1.0
4d49674f2dda0621824ad10b8aa3ce94	Unassigned	1.0
e0f9fcb1cbc32b21d2d868c8628d2eba	Unassigned	1.0
849576e3f55afe50d756442f1d3f2bf4	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus	0.9833333333333333
99f7c26250d5ead21c86181260988830	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9996505939902166
a5dfc75a3bf9ac266137ef3e7454c661	Unassigned	1.0
84cfa6e4991a437f55b8830e65aad64e	Unassigned	1.0
cd46d01b79e736dc2ccffcc3cb28f64b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.967741935483871
009abe677b701d96c644a8c16e11e172	Unassigned	1.0
fe51cd68760e5afaa2e99b5a963fecba	Unassigned	1.0
a9f8e5a80617feb39081441c39e5615d	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Perilampidae;g__Perilampus	0.95
f89fe08b93cef10cf8ae1f5d62eb3368	Unassigned	1.0
ad04e7e1d0cd98804dcfc086537a7dfd	Unassigned	1.0
5af9c867b387af933be1e1cf8b623602	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae	0.7292817679558011
62b0f54d259d9b1d75d78878d877661c	Unassigned	1.0
a096ee40cb4754201741ddf29fa15c1f	Unassigned	1.0
bee1305bc357d138803e4cdda0ee3703	Unassigned	1.0
9dd27437d7b18c283ab1ae815fe26355	k__Animalia;p__Arthropoda;c__Insecta	1.0
e193186a4f49699fb77e805d9f6658af	Unassigned	1.0
8a31c4d97f1e54b89bc3d062de3539ce	Unassigned	1.0
f970636e6a70bf0a86cdf448ef4a894d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Dolichopodidae;g__Dolichopus;s__Dolichopus lamellipes	0.8
08523799fc3e4eda72836f6ac23899b4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
08bbd4ce07527bd881cea7c6654762c8	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae;g__;s__	0.924953095684803
5f64cff254666ba712c1095cc842f56f	Unassigned	1.0
a0c2706c9069cc92ab1f5019c4a6a19e	Unassigned	1.0
335aa6bca4dcc84b16e941b265be12b9	Unassigned	1.0
f5682b39a0645c8000805fa3eca3e2c8	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.5277215702144881
6e3ac703b2f8ac3c0afaa8e1ac9731d4	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9994413407821229
7468090e63447582b3e157bd6861a174	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	1.0
0db2e9cf2e2a3fc3ef03fc3347a33e4f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
36eed427822e791dd32266a73f5e07d7	Unassigned	1.0
b0595a41d8234b534c97f07caf8dd1c8	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Uranotaenia;s__Uranotaenia sapphirina	1.0
d9c0c72831bd56137ba6831d3f5838e0	Unassigned	1.0
7d58a83afc6f3cb34a3d1ac4e71936a5	Unassigned	1.0
e9db4b6058e41a0beb2b6977e78cbf79	Unassigned	1.0
0123bd21f87be662ce3532c29fa9092b	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Ptycta;s__Ptycta polluta	1.0
ac939de142927ba21144f1394f41c3c5	Unassigned	1.0
edde2488d2e697beb32a9dc5154b651f	Unassigned	1.0
82cf00b56ccbbc86b03e94e8a378d139	Unassigned	1.0
17c5b7ded4e933df27a410a20422e52b	Unassigned	1.0
ac589b37351dc053d95bfbbe7f6a01c4	Unassigned	1.0
03b407c221e31c20205942604213e927	Unassigned	1.0
b9be88ebdc9f6ad574f20f538bee0be9	Unassigned	1.0
0f652bf6199408211caa4c9baba35804	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
ab937605ff6befaa1bfb6247b940f471	Unassigned	1.0
c6f2c2622a95d5fcede4c378b275e890	Unassigned	1.0
68b59eae9d716ae4ae7988e623830874	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Araneus;s__Araneus guttulatus	1.0
1ad2e2b1b1862e5e325e56d0347c4895	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9968671679197995
8badcab1a55fcfb4754eb6178facc1bc	Unassigned	1.0
acd6e20ee3beb8c8533021af2d514f25	Unassigned	1.0
471cab71fedc5df44f3e13f82ecbf45f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae	0.9473684210526315
033e0a36f0d32e026c8f580725101f6c	Unassigned	1.0
01d0aebc4ebc003a263bd213878dfba2	Unassigned	1.0
119546dfd8f49d933d0531051b23f3db	Unassigned	1.0
720d634dcabefd080a719abc4e6b2d94	Unassigned	1.0
bb169d439dca2e1efc908bf3ef6192c8	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
cfac65fa5813134950fbf63d5dfdfe51	Unassigned	1.0
e636281a0068994bbb70c63959df6823	Unassigned	1.0
f2663751c2a30bbef98179b24d276457	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Labarrus;s__Labarrus cincticulus	1.0
774f7baff6f7e800395c2275fb1a3350	Unassigned	1.0
00b378ee09b1f9f6dcd55ab2ce21e9a8	Unassigned	1.0
ebe5b4ebf978dd927423b56d2df3a055	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Theridion	0.6099706744868035
31eee5fe76a8ecf9a03fd69a3964a601	Unassigned	1.0
91a6a6b7951b768390ecff71b3304be9	Unassigned	1.0
be8afa0f20e74595f085f3b45957bedc	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Melanotus;s__Melanotus longulus	0.6666666666666666
9ed50afaefb783e152eccdbf51244e3a	Unassigned	1.0
7bb6bfff7e4625146fc1a9f4b1244ee0	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae;g__Harpalus	0.7704918032786885
fe5fcae0c9c64a115c5f06b42242bcf3	Unassigned	1.0
225917e96b4f812e59bdedb15c45bf12	Unassigned	1.0
3b59a89e8b9dd2053d0943555e872d60	Unassigned	1.0
26fad3be9e6ac67f256919f08fe8940c	Unassigned	1.0
c1ba249d67c573fa335897abb1a02dc2	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Scarabaeidae;g__Labarrus;s__Labarrus cincticulus	1.0
d9cdcf61cced0dce3f12aea0d84dcc28	Unassigned	1.0
be31b0af6c9ac747494e0f001b0d636f	Unassigned	1.0
13167cd6c4d489def2b4fee83b373e16	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes	0.5476190476190477
1ec1de9b61f69b8dffd7f922fde845ec	Unassigned	1.0
35862c0760c22a2851950adb2572521e	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
4fa3b80573a23c02910597a1cfc05ed0	Unassigned	1.0
362f4ad6b1b4b86d166726baf4aced91	Unassigned	1.0
7aed03662ae32c7780fe08e8cd81a61f	Unassigned	1.0
0f306eda182cf2635b826a40551a3171	Unassigned	1.0
de5fa0176e9cc6d6bfd17b66378e4855	Unassigned	1.0
2bc50df463a4243e3027f67192aabfe2	Unassigned	1.0
6156c6de67ac5a617805a7e8ad53a83c	Unassigned	1.0
147ea181b1042e2e65c557dc918ec3a8	Unassigned	1.0
9d8fc000930642844f5609586c16ca2c	Unassigned	1.0
9dc0d6c3e0439272ebf72fa459220c6b	Unassigned	1.0
72b1ad8365454b764a6121657c7bfc44	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__;s__	0.6253229974160207
8cf331a0b581aca41bc41f9fbd359324	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Chironomus;s__	0.8966778421213045
b90a9e789f6f3d92284e30722b9632cf	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
d57d4ecdf6a656e73d8fdd2fe3b6cbf7	Unassigned	1.0
d2778b71031ea96ad978f3fa885ae601	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9951703101169294
5e7320ed17347057c89eedce8c01c5b0	Unassigned	1.0
197553827603fcebf8e484a97f8f3d2d	Unassigned	1.0
8d198a821e43b1d5505bb60e2e8798ce	Unassigned	1.0
2d66745e61ec39d56f61b5e32b13a49e	Unassigned	1.0
b98d1d8b2dcc4741e84f4be36c4fc21b	Unassigned	1.0
1de30e98b958474bca167b05e9b6e7b5	Unassigned	1.0
770401b1328692471d40333a706c7e61	Unassigned	1.0
bac79c5716a232314f505fa5cab76d8a	Unassigned	1.0
1f4b6f760104af713d13dee727e4b007	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9946524064171123
18cd1cc4bb16e02de151874cf119d2f3	Unassigned	1.0
bdfa289efd79ba8fb3783aede5d95502	Unassigned	1.0
b00c56c973c48fbc0f24c131fca97f45	Unassigned	1.0
a5cc04d5c66c6dfc72d5c37691d98cb0	Unassigned	1.0
308d9557b455b4b76d1a7399f875b751	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Drosophilidae;g__Leucophenga;s__Leucophenga angusta	0.6111111111111112
0c34cfb1e24e40f691d42aee715416a7	Unassigned	1.0
46fe8c5125f1862778221d3cf65738bc	Unassigned	1.0
2b1402df1179177d729facdb99c35d50	Unassigned	1.0
f2d39854fdbbe9144ce889aa55af69f1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae	0.6625
258bb47ffaac527fabb0b37b60993263	Unassigned	1.0
df7aad47df626525998938ed90b95bb9	Unassigned	1.0
89dfe4ad45216f5d40536e4034094c42	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae	0.6111111111111112
19822032b1ad99ebb7f60bc5229af8ec	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	1.0
af4c49e7fed340b9c5c37ede19841312	Unassigned	1.0
2931d5a983dae523cc6aefe2928b8133	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.999049068086725
d8c16d5b18f2108d6908aa99f174b3f8	Unassigned	1.0
d1c68ef54e9d3eecf5bfb051e60664b5	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
fb17d8ddb9e451ad05e976f9fbda1c66	Unassigned	1.0
37b873e28c35aa8171c2c2c61578ad78	Unassigned	1.0
2e1e35691ac75aeab65f7dfd0aa455d5	Unassigned	1.0
51a1a9744a94a6d88440cf6a4606d934	Unassigned	1.0
d0b6d2cfa458e0a0396940a3af594b4e	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Ablabesmyia	0.7727272727272727
258417120f650450e6f0b4195f1c5b0a	Unassigned	1.0
5d48589a00579a0525408c4b9f137365	Unassigned	1.0
b322135f3ce5285583478e8551d1d4c5	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Braconidae;g__Meteorus;s__	1.0
6da384cbee3a09efad54e8b13ee91834	Unassigned	1.0
6aa5d9064729d46eca3195858baf1676	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Drosophilidae;g__Leucophenga	1.0
3e6c4cb751191526e6687b2254bf34b4	Unassigned	1.0
98d2274ef9bce6cf7c5ff3513575193c	Unassigned	1.0
9d19e09099fe487f4d3fbe02ab3862bd	Unassigned	1.0
9cc838cbdc696ec43213967191896904	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Drosophilidae	0.6363636363636364
7137a4ba679001164ef9b8640786fead	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Muscidae;g__Phaonia;s__Phaonia fuscana	0.5789473684210527
49372775dc3e671ff0aff005dc12f323	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Cecidomyiidae;g__;s__	1.0
d1325363e70433810dde21b12921afe3	Unassigned	1.0
94ceb563d9ed457a47a15b02d1055ffb	Unassigned	1.0
7804df1af80a49d146f314a8fb31c972	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
5d0f189b4895eb628dbc46f0aaeb916a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.5384615384615384
147777a1cf2f4a9b736f4dfbb9567e68	Unassigned	1.0
1cb662c93a74071fe67ab7f2ba6499da	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8431372549019608
8fbfa0394a975f19a8b7da7930c6fe32	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Ichneumonidae;g__Netelia;s__	0.8
6fc8b87c2e248539e01d674a18e83cfd	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Oxyopidae	0.9245283018867925
d8a1c650d16575d8b1b9999dc150578a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
e2c60c57c8bee2f8eb0a2984bb437adc	Unassigned	1.0
e2bdc42dce50589d4146007d646e1611	Unassigned	1.0
1ef370086dc0d2fcf5048d13ef7cb258	Unassigned	1.0
e35cbae4d0136f1fe55fb8000eb9896c	Unassigned	1.0
320bc0193cbc531e11dd2d94369e0197	Unassigned	1.0
a5415d4a7996eb1ef7ce1013b0df0ed6	Unassigned	1.0
a00333f83e2b2c288bfc12026b5f60cf	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
c565c3c18164bc193216d03aa0f718af	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.5384615384615384
28fd3c1a6f52112018708cdcd817e1d6	Unassigned	1.0
4bb3a17b89f2689ac58bbb4e6f80e81f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9984131563762262
60a745cb516083e97a6f33c179163880	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Sarcophagidae;g__Ravinia	0.6
3c0082f2ff303bc00db7d948c235af6e	Unassigned	1.0
c2f0e64fef60e6d25b90354010035058	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	1.0
d878d8c27f442c2010c772587df99a58	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana;s__Gyponana amara	1.0
04aa5eaaa05e759050661f845a768227	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.7354838709677419
eb64ee328ed11954a15ca1719a089ee2	Unassigned	1.0
