Feature ID	Taxon	Confidence
63ccfeeb807cb97c28796639abaa5be1	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Nemapogon;s__	0.9989588793099275
c977c3293d32ddd0e9256808af237b88	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.9874702394806898
d6f2cf8f7672877a4a402096b63cf714	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.9203045093310557
8244b17047db429fde17ba8b37b4d5d6	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Limoniscus;s__Limoniscus violaceus	0.996030337540703
f6fa2c4017417b7bc879fb3c7433f674	k__Animalia;p__Arthropoda;c__Insecta;o__Orthoptera;f__Tettigoniidae;g__Scudderia;s__Scudderia furcata	0.9845920033614943
38506146e13f8e2888a7bd9e2e4633df	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus popeanella	0.9441668100155942
e8b85a1db519ce470966facfb5ede2f2	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Derbidae;g__Apache;s__Apache degeerii	0.9999983967972444
69a946536de79fd9b7ee74ad3461063b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.90109274063682
c74909228fc3c78f87aaf8db16932a36	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Helius;s__Helius flavipes	0.7250022406122488
8e14fa12bfe9dba142d1a99186d0116a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.9288605445989099
113639a9711bccaef38839c86a7a289c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9245238381117172
d1670c52e452edcc6c834745a726878f	k__Animalia;p__Arthropoda;c__Insecta	0.9436833134160463
983c3b9d69932131b6594ec5581553c9	k__Animalia;p__Arthropoda;c__Insecta	0.9051812043416959
37fd18ebc667958ed53038c0695f7c18	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Pyrochroidae;g__Dendroides;s__Dendroides canadensis	0.7441155190515624
a6c5b65845d6e4f9b96c69263de493a3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9563203884237294
70f95f9dbbedbf6c62f77f8d138f5d29	k__Animalia;p__Arthropoda;c__Insecta	0.9070816586217204
6bd70a71402b7990b98690661d379b30	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.9179175311201822
e5fdb9ed64ffe6056c732177a4ad9585	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Tetragnathidae;g__Tetragnatha;s__Tetragnatha viridis	0.9991420580837412
9fc6aea62ca0d0937aab3503f66905cf	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8819625577749032
c25ca6f677ce15768890842be5957387	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Dolichopodidae;g__;s__	0.9487801012696373
66ca7347bd84193e7d0a08c36d134183	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8898368923027817
92e0a9e60596d76f2d4fbbd90832af39	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae	0.9409121019907102
77f098733803d58ef864cb95c7fdfc9f	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Eustala;s__Eustala cepina	0.999948805211035
126a4f7258698286bf5cb39c04d72e25	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.7239788453405619
3883b80e6437c1701f267d09ffbc82d4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9655644359641592
c566a67a4149afa5958b7f07dc3c4ce7	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Ptilodactylidae;g__Ptilodactyla;s__	0.9418568809357751
71dc621aad867758e3abd90392009961	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9973831221543191
4b5c329a3d1d043601ce6daeb31e3574	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Sphingidae;g__Paratrea;s__Paratrea plebeja	0.976976261265913
368115c8394f5debb24345979fa3b22e	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Homosetia;s__	0.751613974550967
0a6fa68d57b96aa043ba96a49491c66a	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Parachironomus;s__	0.9998377489166382
ac4ebf2b1badd2f3e8870a12c01c0f33	k__Animalia;p__Arthropoda;c__Insecta	0.9993773623634495
d4cd0de6b2eb983910130f4153c19a69	k__Animalia;p__Arthropoda;c__Insecta	0.9948939551416383
17db78284fbd641a63eccddb24fa06b7	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gracillariidae;g__Phyllonorycter;s__Phyllonorycter trinotella	0.9890989095828693
49e178fbf03093769455c7b98b83bece	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Geometridae;g__Scopula;s__Scopula limboundata	0.7208812922339941
467fcfb07377db918d0757ae145fb8cc	k__Animalia;p__Arthropoda;c__Insecta	0.9701417889134439
a557b4b6a129bebf78af85513fd3e512	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Miridae;g__;s__	0.8165069438070537
513eb8cbe5813e82a3be0d6e8806e0ba	k__Animalia;p__Arthropoda;c__Insecta	0.9647667242663752
8d20fe3b061cf6d4675a338e37222192	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9883251350471689
d740d4c408f4e354235e525ecfba6607	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9930956429206275
ca77bc327c24bfd732d9f2179b5510e0	k__Animalia;p__Arthropoda	0.9990171120170693
b6fb2e512c025b9bdb4271b6ae6eb80e	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Aphididae	0.9999780306755697
b38f4f3365a74e83ca65fc8815c2c927	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9923317318613364
ae23ae4e1b75ee211954a658ce737b90	k__Animalia;p__Arthropoda	0.9981047445111042
e0ffe7b018c346f48ad7728b0ee90da6	k__Animalia;p__Arthropoda;c__Insecta	0.9944338128330021
a0c1756a182c3167abd450eaca5d3b03	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Homosetia;s__Homosetia argentinotella	0.9998988848214779
4a1de628e3d3882a915d71c83d3d5234	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Psychodidae;g__PschodididGC;s__	0.99998996303831
5f8dca426a5b5a0880e54e14812bcd81	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Blastobasidae;g__Blastobasis;s__Blastobasis glandulella	0.8940169538879457
bdf9cf6bb53a39d9511b816d71c49316	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Limoniscus;s__Limoniscus violaceus	0.9824709947024614
47eb0bf0f4949f572d4f5c9379654bcf	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tachinidae	0.8440032796387793
6e9f982e5415da3603e2d1b5e2ed6798	k__Animalia;p__Arthropoda;c__Insecta;o__Orthoptera;f__Tettigoniidae;g__Steiroxys;s__	0.9513334836568837
57120688a76e6cb9db7140c728238266	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Miridae;g__;s__	0.9917140802221046
a8148c2505eaeadb38f5dee2bd846d28	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9686656367976682
d69cbb705a948b39edfa5e8146d0a572	k__Animalia;p__Arthropoda;c__Insecta;o__Orthoptera;f__Trigonidiidae;g__Anaxipha;s__Ambiguous_taxa	0.9245811417277626
0b6eb102db2f3c8aef0ebb8b883b376c	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.8076700749053622
dddf91b68fc66e349fb8dddea72418de	k__Animalia;p__Arthropoda;c__Insecta;o__Orthoptera;f__Gryllidae;g__Hapithus;s__Hapithus agitator	0.99999984352719
6bc119f45647b9ed1feb597db99098f2	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Aphididae;g__Sitobion;s__Sitobion avenae	0.9267941550805245
dab18df95450e973af296579bef5e511	k__Animalia;p__Arthropoda	0.9966903649201703
9977a9a01d9b3d9c5f699e88720647a2	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula	0.9740525304905421
f6f2f87e784e76e41aeaa2783462ead9	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana	0.9999304555103026
0bf89c177a615d38cd5250b2f8d1bf5c	k__Animalia;p__Arthropoda;c__Insecta	0.9981833350484887
d21c7aee7dcdc3dc2c667b637bb4f4bf	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Aethes;s__Aethes angulatana	0.9020477707629688
110b5f38b661709d27b2ccd4646fbbab	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Carabidae;g__Notiobia;s__Notiobia terminata	0.9996544759183144
58677d1e808799ac8d1291d170664cbc	k__Animalia;p__Arthropoda	0.987015621040695
6002ac9902a07ec53ed37757c0fa13cb	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera caliptera	0.9999903160919608
48d3c94439b2e0afbcf68286493fd387	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Erioptera;s__Erioptera parva	0.9995865955721863
cee378ca02f95174db4d83ee21b373f3	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9978464587905201
3490838b49867cabf0defe2b27f55183	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.942402807006104
54efb239e342d66b69a5a251fb13f83c	k__Animalia;p__Arthropoda;c__Insecta;o__Ephemeroptera;f__Caenidae;g__Caenis;s__Caenis punctata	0.7724992026533553
59faecb6c6ec3bb126b5d6c57caa04d2	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9838376003232172
d685406a33036456c26ee91fec7f1e80	k__Animalia;p__Arthropoda;c__Insecta	0.9295136343802011
9e27c3daa1a635a51444993ceb250620	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Syrphidae;g__Copestylum	0.7660815870296438
7bd6a7838813c0e95986529450f709ad	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9936447742894358
a44e54a667cd087aae54b082d93e809d	k__Animalia;p__Arthropoda	0.999989784628215
b829708aef41fb083cb1f392e6842050	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.7676984984904075
3bb76aaa2b4469d5f9fd3fd195867ef4	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Nemapogon;s__Nemapogon interstitiella	0.9999811764957774
1fe4c1009bab463258c5eb0c68b26102	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gracillariidae;g__Cameraria	0.9256533119220903
54b4a0a460d42ec814654d0e30a3b23e	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex erraticus	0.9564921809174867
016bc616686971d648b0ca86bb609832	k__Animalia;p__Arthropoda	0.9950064297389044
6860956b487ac60e6b1793d3f0990afb	k__Animalia;p__Arthropoda	0.9988992219302717
ecd8ac3c2a8f961b34a45ce09e69c0b3	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Theridion;s__Theridion differens	0.999875729720797
a57fe2f48a9f8aa99947d1aac1076849	k__Animalia;p__Arthropoda	0.9993802601999913
b0b5dfebe5c0c7c38f5a1075c4207470	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Metylophorus;s__Metylophorus novaescotiae	0.9918195838720852
0518ab71c981c7e6bdbd0c676da70531	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.7322326565965221
d4eb7188851279bf84e71e8f8e3d6105	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Metylophorus;s__Metylophorus novaescotiae	0.9999122447876787
8ec31476071417d00863262d6d80c74d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8402665612130089
2a1799f8dccb4cfb7a989b708f619ff7	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9147042093177259
30c6dde1271477094ab1f6ed033920b1	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops	0.9942061582327026
41eabcc10a5b7d9076eaa44c3d160990	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Nephrotoma;s__Nephrotoma ferruginea	0.749941156920639
7609f320c4fe11bb29944b9b03453bd1	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.7325772233010767
852c4b3a591f02e1edab5a7659fcfff9	k__Animalia;p__Arthropoda;c__Insecta	0.9946159429212508
d01ae6467b48107ee9dc6d5402417566	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae	0.9427378833794708
f790b0f62f32d23316347b7ac1ef1d88	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Latridiidae;g__Melanophthalma;s__Melanophthalma villosa	0.997513138057703
41842855ea335b72d82c1d49482f3d17	k__Animalia;p__Arthropoda;c__Insecta	0.9953459586425261
aa3432b2278521ba45a1c900c2dbf53c	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.9150539373469123
5b641f47f61a92fa5c1ce6b98c49d516	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9913544326287781
6e44a4df544d019246a43f1d279ef3cf	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Glyptotendipes;s__Glyptotendipes meridionalis	0.99870510647049
71f96af8d7837c718d942b0a00dde7a3	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus mora	0.9988373658580401
ec3f091891fde25f6133535c18f9e3a4	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera;f__Elateridae;g__Limoniscus;s__Limoniscus violaceus	0.9982396146420713
5ad09e989b3389925a90016a984a001a	k__Animalia;p__Arthropoda;c__Insecta	0.9184466305061152
2a9deeafb17491ad09c37639edb7f446	k__Animalia;p__Arthropoda;c__Insecta	0.9248921684345462
6797941a3f626a14b7663c0ab18a518b	k__Animalia;p__Arthropoda	0.9991908184279291
0ab26328884ff502fa9d9bc1c6636c51	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Anopheles;s__Anopheles crucians	0.758675449862663
68ef19caed87e3bff6f6f01779a86cdd	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chaoboridae;g__Chaoborus;s__Chaoborus punctipennis	0.9999002258077615
b931a253b04279f277d3dbe436727ff8	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Phaecasiophora;s__Phaecasiophora niveiguttana	0.941711373908887
9443a9be2ea449c9257146fcdd989855	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana	0.999986285817153
bfb66408dc08f47ee025c8ab01316250	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula;s__Tipula sayi	0.9997721171522601
249af1941a23ca4f514a553a9b5d6186	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae	0.9471497946138853
00625e6834783642c34e2c5b26216181	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Theridiidae;g__Platnickina;s__Platnickina alabamensis	0.9988253590718046
4697d8e213e8e84b04d7a6ea5ad706b5	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops	0.9980816565043082
c62f4223f73d8b1a2ba11d96b9b56d67	k__Animalia;p__Arthropoda	0.9968920671834199
9675ff578fd2a1d42f6f010d6f072a80	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9367448800369131
6d74ba5d1e8f873ce0058d8f85f598e8	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Ichneumonidae	0.9116779994947759
4b614fd690caf2141f420727b3134e4f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.8851984318211499
60d252e3b40081a8a85bb186bc189066	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9904446414614339
babd33d411f4d4ffdec94ca9fae63165	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Microtendipes;s__	0.7804673539597046
b5f0030ff80888df92d551743ef708bd	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera	0.703143255216701
5292c778def016525d20b242bf62ee7d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Cryptochironomus;s__	0.9983234996268215
2c78c0542d07dc2218859cc421f9eb6e	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gracillariidae;g__Cameraria;s__	0.821657893663455
b34955e5e96a59b52f5ebdd10f425b74	k__Animalia;p__Arthropoda;c__Insecta;o__Hymenoptera;f__Braconidae;g__Cotesia	0.8478050980810522
401c0ce1a595cf1ac20ffc10bcf33179	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Blaste;s__Blaste sp. 2KJEM	0.9914732830355206
a7426c3d46055dd9522e32c651894904	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Anopheles;s__Anopheles crucians	0.8614644591136208
b8584ad15adceceb5b86c63032ba636e	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.995267361684817
838f087a7c6e40fde8a4b2583dbc8a3b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9047739145590605
560773f6c63cc6d9e795287f01c2269b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tipulidae;g__Tipula;s__Tipula sp. BOLDABX5321	0.730615473794331
893ff388657795407c2f39bb2c063b0f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.995953571828355
acbd088baa05879252dbabeaa7d2d642	k__Animalia;p__Arthropoda;c__Insecta	0.8846023522181989
2bc894e569b5b487efa0428295ac7cf3	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gracillariidae	0.9930478817819439
671a5ad3d7edd67469c1940345d4525f	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Monopis	0.9079470865720114
4ef93a0336e5f0ed7f87ca9075fee09e	k__Animalia;p__Arthropoda;c__Insecta	0.9241276791606052
602971308eab373e4ad2d7f01ebbb4d8	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Psocidae;g__Metylophorus;s__Metylophorus novaescotiae	0.9935638034878086
0d4d9a3c7bcebeb487c225aa9db88c5c	k__Animalia;p__Arthropoda;c__Insecta	0.8549532170980807
343d70bd2391122da2c6f1b0ca06e0fc	k__Animalia;p__Arthropoda	0.9999372482276118
091c9d2361514a20785b99e2b1e73d79	k__Animalia;p__Arthropoda	0.9989796166873772
550ff7d774b91767776741c04b11e211	k__Animalia;p__Arthropoda;c__Insecta	0.9984655590364411
5c8e87f0d8118bec60f5d4d0d4c9f138	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Tabanus;s__Tabanus claripennis	0.7911150284479372
81620dbc45bb912061ad35bcad26bcc4	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Gonomyia;s__	0.9998405409352947
c81fafe30ca6d4774c18e6cbb5c61857	k__Animalia;p__Arthropoda	0.9990452005171834
cdaa05e200313606ca60abc68c0b1b47	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex	0.9999734367073543
53903c5cf6c55919d1600fafda00c714	k__Animalia;p__Arthropoda;c__Insecta	0.8008628641293947
e574b4087e0cad19ac0492e8400d24fd	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8133340856954031
96ed686eabdcd2559212f90204c650d9	k__Animalia;p__Arthropoda;c__Insecta	0.8865317253482162
ae6f80a9c9cf6f11aa23cb688d6403bd	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Psorophora;s__Psorophora ciliata	0.9999842347756086
b2e1e5d90ba9fa7a9a7a4629291bf3b0	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tortricidae;g__Aethes;s__Aethes biscana	0.8424962108031315
026f7c8bc4dc48d85483fb3e6354a14e	k__Animalia;p__Arthropoda;c__Insecta	0.9367156960581515
a476ae881cec500983982fe5a66da3ef	k__Animalia;p__Arthropoda	0.9962380093723271
bf022f07804a747dbeab167afbcedb5e	k__Animalia;p__Arthropoda;c__Collembola;o__Entomobryomorpha;f__Tomoceridae;g__;s__	0.9936846070310774
2450ffe43b0d35c4de0c0981ccb35d89	k__Animalia;p__Arthropoda;c__Insecta	0.9639208182851896
299aa4013622cc230eb7ba12bfa61507	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae	0.9893800492780248
2fecae5dce8ea5c71accd53b66fb7ba0	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Tabanidae;g__Chrysops	0.9979335507781979
c57ab2dea0d831bd2f22ee650cd08420	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus texanella	0.7875230478801614
765ffcb53fcb8906a6ed1c2c75ab0448	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Clubionidae;g__Clubiona;s__Clubiona pygmaea	0.9999984577026125
48aa03294305c416029595acc8092052	k__Animalia;p__Arthropoda;c__Insecta;o__Coleoptera	0.8196536136219658
c3cc7ca5b2b9c39d525e4b93080bc98c	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Limoniidae;g__Metalimnobia;s__Metalimnobia triocellata	0.9966509349571387
3d782c9fb02801465d572369373c2758	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Tineidae;g__Acrolophus;s__Acrolophus propinqua	0.9850246067009001
20c7550b16547a744c246e6a8f347181	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera	0.9984876501306988
03f9a379c9da0882c4991f5f02d1ca70	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Chironomus	0.858683697332689
8f47cf7055cbffe22b8acfc10278fc84	k__Animalia;p__Arthropoda;c__Insecta	0.941000045587893
6225523d25cf06a1e8c62704b8da227f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8775646042048598
2b254b9e2b8614e92c39f0a765d69029	k__Animalia;p__Arthropoda;c__Insecta	0.9935448953072441
812fb72fc46719ac044f589ee31d0052	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9205547829446797
0dbb63ccb6bd56f129a57bc93e1cc0f7	k__Animalia;p__Arthropoda	0.9924970794761601
c10c86badfe4929d74b97fc9cd8f05f3	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Culex;s__Culex territans	0.8559413124478299
7863148246a7ac34915b77c08af4409d	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9290277708411127
122f1d66b10d90979e330ca9e7d7c22b	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Chironomidae;g__Glyptotendipes;s__Ambiguous_taxa	0.8664493611885401
de2e04868c23c19e5a1afd4ad891834b	k__Animalia;p__Arthropoda	0.9955274439011245
6d745415acb1b1e4eb167ac9458d7921	k__Animalia;p__Arthropoda;c__Insecta	0.895770874660655
bd2789e77e585823d5934ab52ca8057e	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Araneidae;g__Acacesia;s__Acacesia hamata	0.9994160950018922
6274bb2dfd0439ee264d717d30e6da7e	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Zygaenidae;g__Acoloithus;s__Acoloithus falsarius	0.9984236529687346
ce7b182df4812e78e43d3727168cfdcb	k__Animalia;p__Arthropoda	0.9999099680092107
3de9252d05ef1e60f62c8ab172292ad6	k__Animalia;p__Arthropoda;c__Insecta	0.9031038503884222
2cdacc002158e07820d7b1a36cfb91bf	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Gracillariidae	0.7085374934278438
2628ead547da23e66a8f663743d3481b	k__Animalia;p__Arthropoda	0.9998696611624137
52fedb6dbcd246fa6f3aa55934c4f0ac	k__Animalia;p__Arthropoda;c__Insecta	0.7730163735705756
e9c22341d0db3d84c5d4731f7f4c9cbe	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Erythraeidae;g__;s__	0.9414107437439162
cc92305727c0a7a45bd4880e7643a5ff	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9956976919979389
c57554ba8eb70814bfdcbf6382c3423c	k__Animalia;p__Arthropoda;c__Arachnida;o__Trombidiformes;f__Tydeidae;g__;s__	0.9108922663019358
e408d34b3789e3a11c80b5cb1564d676	k__Animalia;p__Arthropoda;c__Insecta;o__Hemiptera;f__Cicadellidae;g__Gyponana	0.999919264328362
8a9e3d6f86894f2fdea5adf1a5d9ec79	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.8085135318041424
34b49eca02d66cda5c2bb5bd27ef6159	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Aedes;s__Aedes vexans	0.9863980579802059
646d2bbd20dabe89bd8d39ca06e571a0	k__Animalia;p__Arthropoda;c__Insecta	0.9775122106593604
4baeeb98390b4e3d5b44308217ce8f27	k__Animalia;p__Arthropoda;c__Arachnida;o__Araneae;f__Lycosidae;g__Varacosa	0.9957685468131547
20ad83794419f7d4e0755d5fd5624d0f	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.9474216742739501
c316ba27ab9de26f88f1f420ffb46842	k__Animalia;p__Arthropoda;c__Insecta;o__Psocodea;f__Lepidopsocidae;g__Echmepteryx;s__Echmepteryx hageni	0.9999957361908636
d07711519cf95e7f0daf36ce8e9c8284	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera	0.913448957721268
df11ea9c8f725e31a5556c6312af532c	k__Animalia;p__Arthropoda;c__Insecta	0.9691481963570342
ab518d5e1828382af87a4f2f4b49ac68	k__Animalia;p__Arthropoda;c__Insecta;o__Diptera;f__Culicidae;g__Orthopodomyia;s__Orthopodomyia signifera	0.7745345327452038
05ba9f8e4f104d9b35ba0d8fdfe32095	k__Animalia;p__Arthropoda;c__Insecta;o__Lepidoptera;f__Geometridae;g__Scopula	0.9959892762041391
baf5ce5560ee8a6aea4906821de71d2b	k__Animalia;p__Arthropoda;c__Insecta	0.9940524993529797
