feature	importance
14ffbded2713e5d9809a4eff7a0e7d92	5.162325019043596e-05
29eb8d44a9fbc6e7e4b040e439a0f38f	5.159894189054262e-05
380986cdf8b3abb494e9a8ecb7328fed	5.155038262061475e-05
2ccfb62ec0ae0b3cd761f271c2fc2284	5.140127166263054e-05
d25330877ebec8e4311d0204711308c7	5.1320524891367915e-05
4a79e6fab8cc0b341d38ccdc4e5bc38c	5.1251560597844934e-05
05ff809532d4c10e6d69db713435e089	5.110417681167992e-05
ab9380171522919a500e75b78b6e02e1	5.102654051720237e-05
5e863679889a2704a6aa91e29e2bfe9c	5.102382063575496e-05
6ce07b997f15cc22992f39d81acf3b03	5.099546180762193e-05
4b95d748f6cc787b9164815f5c617cdf	5.090167169175377e-05
daf8a48cac0c46edc334e5ef1ebc52a1	5.0874943285904974e-05
5919918495378ba4c619a247911561a1	5.0799566775651584e-05
0f6743af31a42d1e6413e56f060c905a	5.075000226940363e-05
ce1d6f0068b1870161f5b02104c97ab6	5.0710933414712704e-05
6b193e2de5790c6986bd405a7ec4d674	5.066428782553265e-05
ee5753ea8b513527ac6afdfab1e4ce4c	5.05409672268827e-05
837e48791b5dcbd6638848bfc33d220b	5.053689741346195e-05
9024d1a7118375b28c12eea2c0807e3a	5.04825630976793e-05
4acd41466c3bb288523ccebf404af74b	5.0362592674925715e-05
76f6394468db551fab5e7aa92baec355	5.026978974860289e-05
b0d1b202d3e15a33d7b7cff9f5bd1a6c	5.02219065164398e-05
3c8c9a6feee6aedac6c760e131c1b3b4	5.0185429037976886e-05
12e60344da965b91e280fc7914ceb7dd	5.017058237145271e-05
3b250bbdd6d39e137708e7c076d9b918	5.01507455296544e-05
881fb1e3118a7f81f1cc7da39f9c2642	5.0093501025226044e-05
05cbb3079ecf452ed38d84db9d04071b	5.001321337933476e-05
61b832cb4ed289c2ca9cb3f6d3bce2db	4.9867281688884656e-05
26ad26e95d23d663321d9ba43d5a9267	4.9815729794815986e-05
e147c1d99bd0ea160b527b2b455e7374	4.9791843836278025e-05
42b8d3622ead8d82f4e0e503d08b84ca	4.978846132641279e-05
472edb67bf1488cf7eea13610670bc1a	4.96761415184242e-05
f59e61c9a39b49c3642137ae35a99a0b	4.958058743666418e-05
379ff1bbfe5b0957f074acc863f5b99c	4.948107187213052e-05
4ad0bb21505c6e186ef5bbc8bc81e02f	4.9427782429735686e-05
120d4f5d36feb19306494b0f74153455	4.94025605955538e-05
db815d5105b39f0762cf90ddda599e33	4.939858320303051e-05
67bdfe98f5ed14e8f361157c3359a887	4.930922226753036e-05
dc0ad38de1dd6bd70b38d7420ea29ba0	4.913707617461055e-05
ad54de393cabb975ef8d013ab7ff8aae	4.9086791276852374e-05
278696d3db60df66e2c80e291d69f2a3	4.901213585358743e-05
df49f349aac347c42c8f6e2fb3185b90	4.900681144523937e-05
d081009f6a1737149f10b87430a7cbb7	4.899051008070856e-05
32da8396a26642a766e387cc14e5c735	4.8964889916791544e-05
51f3a50ff9cd9bd295ec57ee118b56ad	4.893549663310029e-05
591b5683def3c8bfe58832cbc224e1f0	4.863146529397602e-05
840f96c0b692cb5a0ed7bd600ba8f1c0	4.8520143494340186e-05
85a8af7dc2575af9711ff1e1b39205d3	4.850716029342354e-05
f2f8ce40337f5b41877e78a221c7dfd7	4.8461979940225044e-05
7ef32843401d05db25d0e3abd3e7019c	4.8458594028804894e-05
4008e5bda7cfe5846b506faf54326d9f	4.8218192298225884e-05
17a8373aa8eca6f6fad4de071df9246e	4.8207021231643845e-05
820465549d56701948e488909132c49d	4.818429061461316e-05
bc66d43ffc7735e08fcdcfd9c867906a	4.816225423180108e-05
d4b6e163042f89e6edef4b1ad7e5aa55	4.8067912194496844e-05
3df084050f03ac233b175c4190480453	4.8066353747769145e-05
52280933d229f35d99636e094c2019dc	4.792312296047181e-05
4f607103db827905e5635ef2d6d072b8	4.79170639595183e-05
ec302cf1d37458d517013720fc93f32e	4.790504426703695e-05
c374757174faa2f06523bbbfa5cbd3ae	4.784728167392722e-05
8fb1725062905bf883a9e6338892ecbb	4.778790418411177e-05
83d0a639a56b5288eb1f248c065f92fb	4.768367940145965e-05
245e5c1b29476d1958bc6c5940bfedcc	4.7650050674718293e-05
5130e08ba358585e832b8d61048f0b2d	4.747019567817953e-05
632fc6ce98d2249f621557d3ccf4b53f	4.7466782709551594e-05
b5187d0554afb47743fba5c985f602ce	4.739278789098523e-05
3610b4a6703bd02e2d962143105fc352	4.735300620030966e-05
a8a6f8196c5f6a8a40d8ccd0ce462820	4.71895324513356e-05
954b8fb1bca5666a7bbb84055723ce4d	4.717200292767905e-05
98d7d5c64d4e004fa54148a377701f69	4.709001425247704e-05
3d863894dbdc5526ed8a1a37a933ece0	4.7074859409793266e-05
0c3b1e26a7bfab348ebd1ba74ae00c4c	4.70704936642559e-05
0b49a13ddc03bbb0ec61b6e4b608be8e	4.706138586020138e-05
8a26f7fd52bea694b3fa943ca5eb7112	4.698549697913155e-05
4c1eab93a76dcde9e8cda7ab6042447e	4.6780750910594104e-05
193ee8848764c19133d53e78c71fc53a	4.67586402063364e-05
460c47e73880f218602796c49301de1f	4.672099324837003e-05
778249bacb7a577272be83c5ae099422	4.667527624776728e-05
29394301b9f838e06de51b003ab8eeff	4.663580809856878e-05
a38f42a9a7a68df2d7e3a2e86ddc877b	4.6615060114711725e-05
92c6c55ee552f752eefb3418f44fb75c	4.6575513721641555e-05
e341cf8a3020d3711c06f8102c25e5a4	4.652922298634512e-05
722f6c97ea8fad0e2ad10b103a1d5291	4.6513640664336944e-05
570b3a9c27a789a3e365122f7d2e9f27	4.6338851938173845e-05
c70c147e5aa259d812fa82afbe7e1f03	4.6279621658755745e-05
9aeee752601c0005e7d6a55f4a7bf14c	4.61410348635679e-05
74931840f9f3047a87dee266b058af2f	4.606037135887481e-05
10c14c100a788072fbdf3511173c5c5d	4.6045279815309775e-05
1c8902b3eaede6d446880b6ecb751ba9	4.590056663830177e-05
99e037a1a0751c7c4febc045e94a3d52	4.5856997988748705e-05
2aa14f703d3c2b51ef3e6ddf6c49c3cc	4.581294076140128e-05
f49a9c30b12740080b0944ae1d07bf7d	4.5763870941822224e-05
a398c8c0132d1724e3e84ad179b52839	4.560935005430409e-05
63a29781c0571e5f66865ac8f8bd64ad	4.540823174819858e-05
e96b9f776ca940d0435a992f902f7da3	4.54075323619713e-05
4b5c43d3d85128152f5a836a1b51d3f4	4.539363738338978e-05
0177670d5c639f30c78b1d75379ffdd4	4.520884064645218e-05
bc353fc1aa70f85a037e230723ed7f99	4.518421976213181e-05
b70e0f558aadc3104eec78fbbdf05c63	4.5177964613647217e-05
a311193c2b99e0fd972b76e3ffe79668	4.492671078024649e-05
83c2fe93a6a513386fbed4bf774c5832	4.4885932082626456e-05
0c0cfe960590ae10f61d0e350da62a13	4.4873653120250864e-05
9552b902602b36439cf5be5fc0589830	4.485560900596687e-05
45a124c0ebc8d143d0314a38775da057	4.472794396693969e-05
4caa7979e95de8dc40c67fea66d9db90	4.459705784603621e-05
23c439f50caa659bb3b6d19b69bda39f	4.45416393905509e-05
b1ddcaad297b70ac170e8a1c3aaa4067	4.453547540658611e-05
0718d145505638b8a84a38658c9e914b	4.448341417573798e-05
958666268820a62377c8dbb6356b05f7	4.422458595306443e-05
a414732a088b3032886a11bc522c316c	4.406652593343375e-05
11bce8d4fb5349e4bc1b7569ffdeee92	4.40235524744754e-05
20fdf4be037fff02a898acedb1e3c294	4.3981420649109815e-05
5ec5f50a926dac062e1f57a5b4edaa92	4.3875584848133094e-05
52438096482853203fb3e9bdb15a0bee	4.385530411633752e-05
3d80f9768d4438573a20d4f57e7ea98a	4.374277589585408e-05
2e67bdd0595b2457594779617461b673	4.368646208581153e-05
bb7e55760eb6c4271e7e7030d5963bed	4.358961903101543e-05
82f40de2091bdd2c1384a3c8f30b7378	4.356632443168704e-05
a5cac5a14ad1132a5951ec7f8a5ac07b	4.353380226587756e-05
472adc202796bd596224430162402f92	4.3461443731885914e-05
3089ff085b2cee6ca69d1963f3ea1a40	4.320873785656938e-05
abe6eeef954b0ce75c080397e45ebbd9	4.315026203990116e-05
c79d0b89960e7dd1e96931fae78acd20	4.3140202063566234e-05
32b4c2867f1ef39630c8bac3b1c1bf90	4.303058868264536e-05
9a73a0371bfa3a3772222870526c4818	4.2859728800158885e-05
81a379f46149fb254d978363cdd20081	4.285769843709676e-05
55abe1d7c59a0171bc29c67e55da4cb5	4.278329467459554e-05
a2946c49459b0dc6d85ca0c735cf7258	4.273714057461365e-05
17b96402ed885c49de5ce1d85b8079a5	4.264537530808366e-05
a7bcac713da3d465accc13d6a7f1e53d	4.259900212977261e-05
9af326d78b166e3299ea14b5b698c131	4.2558675363426026e-05
d30efe748f022b44780fc30bd903d45e	4.2539477489492234e-05
b0f5ab1fefa33c23e8c079468b22bf58	4.253783467402795e-05
e3baa6d9451f04bf6cdd3eaf9a19551a	4.2525234131560036e-05
9cdcbc3f832eff5253675f53d1de7dee	4.242638809354196e-05
e493e8870c5de41752c44c8331ea3031	4.2398748593370706e-05
5b88a581230d2432d1754fc55bdbe79c	4.2375804036723363e-05
207532ed555302ea6f13e7d290adb92e	4.233417333538925e-05
6b9f06f69a3202063596119624212499	4.208477347965431e-05
26268ad0ddf7a5fcd275c6de92603684	4.192320237038599e-05
21d3d50f64903cbe1a611811acc20534	4.191660196501301e-05
1a9963c5fce82779997f46add3c5d491	4.1642005200098136e-05
de66ceefeadd799762301fca5ee54cbe	4.160993393045176e-05
4777b5d503196755ea21cbff0b415f71	4.150233997950478e-05
a33bfa7d4a47b84de76360144f315cc9	4.1499793171762296e-05
1f91c06bea095a71804f064af3ef8fd0	4.1478349144015184e-05
87c955064835ac1b3b19228768221dd6	4.141221752014364e-05
e8fc7441f6088120c85862f9364905b5	4.133609128603872e-05
66299d65abe9f553fc2bf2dd5e401a5d	4.130418551878861e-05
d57a1ac3e19c972305536d12a5b0305e	4.1192507983711344e-05
eca462ede42d6848fe968f755f46a80e	4.1150901471094425e-05
5a1af101fb5bb161b23f17a8cd09192c	4.111632011054496e-05
a453e9ed39859b95d493286bb4d059a3	4.105738349720095e-05
84a18d69616367d626132cd5069b9af1	4.1040411378802246e-05
1e748a58988ec9ec9f4430a801350956	4.101771915513304e-05
962e2b94bd1d239ad025133d1d1eac3c	4.101754860942423e-05
cd9306b8a5b8816bf2f05d008ea84f74	4.097573107322571e-05
8a8a36bcce3896f294e9f15daf7a1b6d	4.074905892484919e-05
36d6fd29565df9611c68e8f6b32f37cd	4.069502329331602e-05
007bcf0327f9f68fac006daff13045d3	4.0571186355371023e-05
3bba7914b9fee67750db7f205293b9f5	4.039621893365089e-05
a77b5e56698eab8ba0917cd069f32082	4.0287774793278074e-05
bd1f0a535e950b3ef80dee8ab7df1b5b	4.017601788614891e-05
bcfc11274fbcc3420c2b43c9273b9beb	4.013193694659695e-05
1ea1c2ba4ac9014978b76be49fc50446	4.009399535652887e-05
f7818853eb80a538b02729c16eff7872	4.002306305176997e-05
6f95a40116d030f2e78a491b828eac03	3.974369515523165e-05
7649a54f25cc0dd0f0c916da689e91b9	3.93905916572764e-05
e428b38d693224d19319c523eed9c7b3	3.935017990138385e-05
b58aedb012999c48cd5bfc97c48973cd	3.93175257148021e-05
fe888dfd5547ee000bf4efedabf3081e	3.931477545250429e-05
cf1ee4a2a4f35508084eaa2a2b93cbe6	3.930731775678245e-05
8462285f682a196d3c2f4b1e244a6ac9	3.928777160853033e-05
7ff902ed6e7e45183bc159a5cd3a510a	3.918599560385225e-05
39a53b86618f1236b0594e85a7ab8724	3.90305374524315e-05
6ee07078285d143dbda7d8a83bef28f4	3.889003288904916e-05
ae994d33a8798e7588d212efd2c092af	3.880303205974184e-05
eec8784ca3622e4aaf9daf4ffbf9ff4e	3.8740845550261134e-05
3436824abc3c7bf45be4239f2d34b240	3.8538199932792086e-05
a63e16d5653424102b9a5a77b5b18551	3.843722046416693e-05
bb3d9c93d7bf93fc17dcaec1892cc199	3.815454713871811e-05
00562026163dbe657420c5301d5dfcfd	3.8099651277797875e-05
e95bb2adba31e354a75ccdca6063d673	3.8095165775957096e-05
b7ee5bcd5c1202ba3ef9404ebd9b605b	3.7948178313959054e-05
542005261b5746f85ff4a021cda8b8d7	3.786221805711987e-05
7f20cc3fdf7b154d5c08d3db7c89fead	3.771823695400145e-05
b2f3cf14bde51f0aa5131da53314f234	3.768010285032755e-05
74fd00833778da916027ef4051148478	3.766643632137207e-05
a6247b9991ae5fcd05d40246120539d3	3.762346091458175e-05
9fe1973960a35ab3db87012d672c9fcf	3.757921923829233e-05
61ee65373a89ec45564b6b4676d1fd2f	3.7559922231020904e-05
67723c5c2f5225245a46f8edc919a020	3.73309159520827e-05
a714f541cef0c2a66d23c74e54f97b5a	3.732819515346515e-05
eaeab348d96c46ef25a71fc056108b2a	3.732385373906918e-05
7df95cc491a49e639ef32e95df6b7f4c	3.706406453492294e-05
78706ba624c5dfb03f1893c785c08f6e	3.70225791037252e-05
f978ee201638e631a6c0f645064fabe7	3.698016708152763e-05
96d0e6eb899aa8234aece53a00db7a22	3.688166202696704e-05
d4638112d2aa00c54b9715485c1c233e	3.680297933932942e-05
a275244dcf9c826c012f62063f96d411	3.670134474158273e-05
9625b34ac5696778d08b390e8120e576	3.659893266723525e-05
843e79628fa10c994a6078fd2d40d0cc	3.65608415141408e-05
d55d63bd6deef8e4705b363f8f9d9186	3.640656600672053e-05
602b575c335b4434f3d7494ce2e5fbb6	3.611335821862686e-05
0bd8a5c9e88e9bdf167f1a6184a3cd98	3.6070304772362206e-05
ddbc33d2855a24791fae37416ad90634	3.5952474127853525e-05
39a89b83946c2c03bcbb1c9a30f8f95c	3.588953601529144e-05
cb08cf5ffbad582ecbf4de5365ee71c4	3.582800468105064e-05
25affc18c9ccc081570b8574612f66bd	3.579537445723446e-05
32a7b2195fb8c5825acd81f1792836b0	3.5685872957634044e-05
87e71a4b77e812412e9b3a1d72005694	3.556649887899179e-05
287802f5a7574ddfb0e27f1c625f2b90	3.551336841510506e-05
90544265d69d79181f72c7b2529de412	3.550285188777737e-05
b3edadd2e5e1758b47d01943a44551af	3.549162011222613e-05
e18632a4a215f3cd6024c0784ac2c3fd	3.5436253498007874e-05
db24831a528d05992e84df00f38cbeaa	3.5348147825886705e-05
a35fa8cdb87b134eb54b7714b03538d4	3.531317393862048e-05
5ac0e6d75bef955a9d034aacfc1a940b	3.513725167945151e-05
25d6c795fa3ae676b9b4947fa1e43841	3.504779289316102e-05
735ec86c9f6d2cc2578de3ccb1466560	3.5043169027901786e-05
f41f96db13d9648efbbee4b42b213903	3.500527390805771e-05
975b1bacf03dff41b9d046a1d0510d5c	3.4994370115293486e-05
d1a77c6a2caba30c0b0e298447fa45e4	3.483962892532637e-05
e53bf5e731c6ee8adff526f0a3303922	3.481204290695769e-05
4e7dcec539df60645fcd0125d9a63999	3.4584912817822644e-05
f178fa63cf3abedadcc3be534ae4142b	3.4498885929457244e-05
62aade7f493d0385e6d31dd7f39a77d8	3.440948575232129e-05
a02de0354d77343fb37b859c6060f08c	3.438845424891759e-05
4fb5d62591a6bb6028caef9f0f702245	3.4362293151229204e-05
b1427d891a9528031ba16f0885aff31f	3.4347611657237265e-05
755b91c9b6a44061d0f404f173daf738	3.4307643270722864e-05
3b2ca17e86305e328c6afb46ad935893	3.424531712644146e-05
ea93cab68121695bcb1bca234180eac5	3.4218111573739183e-05
a044bd137c257d6c799f7dc94b3099da	3.4010760208353714e-05
02bb283c8030e392b54b9b9cbdc62863	3.3939504613010185e-05
a1c0d92515d65e7681a1540913463719	3.383280203232359e-05
5e7e0c4e06b5f1d4a2a08d845e47f076	3.3743841564140896e-05
3379c3d09be96b80e0c315688a5a36b8	3.371258914363671e-05
ba21c7bf031c5ceae49e7111d1314c7b	3.352025232433785e-05
0dff835bae8a962411f32646ca4af3d0	3.344899584129686e-05
57b51cf59bd19a28d82b90b57b7eef72	3.3295069833638674e-05
fc05475463478ff93ff6d7718b5db4e2	3.325880604763225e-05
aef611c31690521d48556da7ba117312	3.318338680881991e-05
452ab05c70046005823302a483b26aa4	3.313383289294168e-05
78d25b8050e082ad15c55702eac05d11	3.30712393411671e-05
412c3881e0da769d1e0387b0a00ebe0e	3.285317083499126e-05
4b83364dae0c96070024326e68c4b2c5	3.2816982428562315e-05
214404c7e39e8ab7e550a57b49468589	3.279827754333542e-05
a62f0c8a0c0c43eec039e00fa1fa4c1d	3.2340971474603567e-05
2caa06549ab38c12ccb1132a5f2c0e83	3.225219372804321e-05
51ff81c75302e537209f72b45bef4185	3.2237889889904885e-05
525b5264cde0e0f211d5b88fde9986d8	3.222799567205844e-05
ee2958d25c151a830760a64ebf244f88	3.2088628941673544e-05
45a1cd32d479b4f7924968795a3fc7fb	3.1972769345239064e-05
e693285865a74c2e97190073281f16e6	3.178972956648987e-05
ea731ac84091992a7d65ef60a1a53c7f	3.1335737901052995e-05
d190df48e75f5e52d62ddcb4c9c19a6a	3.1329887012551684e-05
964fe4c80a03487705d4a40ca36f7f91	3.132111159558233e-05
a6289adc896239ff08e4b7047df1989f	3.131026244896683e-05
78d366a5fe992fcde0435163ef7828cf	3.129396081932437e-05
01a11c2df71a9ac6f374df9107a2188b	3.126683603596572e-05
7b063cb7d47b294537fbb464e2b29e20	3.1079355027197445e-05
9a974e95364b1d1537f4b6fd8cee027c	3.0918940577725594e-05
1bf548510a3d89aaa3e85ab007509517	3.087476102849142e-05
65b922415059d79821b34325214874e3	3.079066869988237e-05
70bca1315451ad3435201c7ef77f2eea	3.072927836150234e-05
75afacc1b3ee85feed52e387f8606a14	3.068506366883198e-05
c181eec2e9d812f9d95e40c8445a1c31	3.052810599703345e-05
80e2bca6428f3dfac375db2822d47a51	3.0489965830981285e-05
95cfc4c3832906c9e8e75d44b3f61d0c	3.0483115828299503e-05
997a1a74f184d591ba3593b9bab73b49	3.0323765871456614e-05
a5ba253707fe0ebead1c9e6c4750ebcc	3.0249633302086697e-05
896b398ebb2d3889a45deb456f2d35c9	3.018428958426844e-05
ae20ea004dc391b986825958728560f8	2.9996140221337246e-05
314a5ff4d4278073ab755e25d341ad06	2.9870882573995342e-05
bdcb456880cf366e9238e2fc6fb615bd	2.977399890571632e-05
bedfc04ccca070a02d83d5b374322fa4	2.971918230729317e-05
7b44bd9ce087816a523083a6758ae2f4	2.958998754253297e-05
5d0f4b408c4e5344fe001c6c08b7aec4	2.9537235115135757e-05
033f89ea102d57cdb3ff8bd048c9ef25	2.939952047290851e-05
b60acf9710e229af30063621769d8274	2.9175567398756354e-05
8b87140375f2616552601584fff7538d	2.9139260153942998e-05
7674f18731a885815f22491a90f96931	2.9090329461223607e-05
f91ff58941dc5200cd64e867b0cc31bc	2.9070110914291638e-05
acd90edaa798eb2271ea09ce0f6f84e4	2.9012791340976145e-05
3a544f4170e66ae1a4bac32683ce436f	2.890479719576192e-05
4d09de8f2400a862523a3d743b01d70c	2.889920542017208e-05
b678cf9ce2297b9e057d0d8962ce20b7	2.8803323733379424e-05
b4330e8cc0fea2aab68450c33c7980c7	2.863792345286052e-05
989e6265309775babb0dcf252aedbedb	2.8484224787277138e-05
d58d50ddee2e03b4622dbf864f86a676	2.841058662473785e-05
858776de889893d558d007b2b96c2712	2.839846436022535e-05
e6eb0f3c0e5b85f14fdb1fbba70681ce	2.839111580223506e-05
58503646ba1f8026aeb18d2bb5a759b5	2.8377422858308715e-05
2301c1803215b12f836f11b06b9cadac	2.8344251645145763e-05
6de525543a737f03114f953138a33f85	2.8178011476402372e-05
9977df27e5822dadb8962dd63fad8a33	2.8105948441135514e-05
02d7cfb52de4b097b378c316305c1d84	2.810257017563302e-05
34552a7951ca05606c95969bb7d06cd9	2.8079183336427498e-05
4d5d6427d5914e6d9e369f6923ee9011	2.8074480152221733e-05
64320f353cd3f97ba9f9b92d9670a86f	2.731527004075692e-05
82f42057eaf3b2b786881215b632acf4	2.729126777389989e-05
d2c38f548769fa6ba7260014962d984e	2.725971514459007e-05
0028dee0b1a5d1b5c9a2db85b01416af	2.7229622804561293e-05
1db9c02f702abc03f151fbfea764831f	2.7174092565043607e-05
b409c2c9de239c8b5ff19b1debc472e4	2.7098392787019385e-05
59ded492c2e7775f37cc657dfc651d2f	2.700645382650136e-05
93ebb8d6aca15ed0f28f0154c9d68947	2.6991615098605638e-05
24422a668ce2e3224ecaa20921226679	2.659580673951019e-05
8973c1cc68204a16351f5b266b34b429	2.636178699451414e-05
4a74d3807fcaf730f22ee5b65c20f475	2.6223429247945154e-05
a22715fb14a829906b39ad0b93b6d3ce	2.592350525197084e-05
464d26f277bdddcadeb7280b5e75a7ec	2.5746370402706767e-05
ef1a8c7108108185e8fe564ae18cfb47	2.573026581004824e-05
8f13291c1e7036e6448ea6b62db462a0	2.545116907805132e-05
73b04e288ed60704abdf410469320cb4	2.5282485807620165e-05
1dc281be36febf05e9801f74fdbfb670	2.528114092912752e-05
8d1fd713f24b13f91ac9b2666a34c071	2.518993372045499e-05
b74efa4615c186b6839bab904e6d3256	2.5173993460627424e-05
36b2fbcaa6609eb2a877d9e118153a98	2.5080083862755374e-05
c8a8298bc31289827d09addbc3faf3bc	2.497233349332707e-05
f13165d5383b49568b75d3e29cde6df2	2.4934024484869958e-05
c47031a4693ba9522a2afac2473258de	2.4573573706509345e-05
561a2ef4f9e4c4516f0e2817b64740df	2.4490294850661283e-05
1633335fa8cee799c7007f0bb8086f19	2.4311548702681786e-05
c06c5c959badfe56399a4b7dfd5d8135	2.4250011870165095e-05
3315b0cc7f99d1fa83dd29433259929e	2.3965042380205107e-05
ff37061287e6465e648c69a3a31a009a	2.379641974081365e-05
88dd2540ada0dfca3a4cc4e50407d22e	2.3556061288434935e-05
139751da2e813e6d0f5c9d6fd3a68ac6	2.352050521940536e-05
feaf444f0455212a01aea0d3fe2ee2f5	2.349175379628863e-05
c887b02dfbab428c71a1412b57f827fc	2.3444025388775064e-05
51f79f780b848acbecb834dfc327fe4e	2.3383529246360268e-05
a4e2994f0abe45241cbddb7261802b96	2.3380394533716135e-05
14c3006f49abf9e2628e8892666826ec	2.3363192436727635e-05
64648cbd9078c5c6be203d6852916e18	2.3327651397735697e-05
d51b108c2fb5c66799d8477b50c78e65	2.3122999749725974e-05
8c11e592f5f9459dadb4eedd52e896f8	2.2962866128605382e-05
4c486ff6eb8bf8af949a68f36a7e6eea	2.2950008124780527e-05
cbfd19b630e8d3e6ba3451285708bfc2	2.2896999392321167e-05
1e66c0d5e4baecc267078109406d6e53	2.2872277105791957e-05
5337ec06c8ad9d7bfc6b07dfdbd7aa84	2.2820857345785506e-05
91e0ed16530ab3fdf734fbee5b0c6b80	2.2739182001089818e-05
9160e61801f45fc5d6e7cf037da44e9f	2.26475908111028e-05
ebb53584f837c71a49b43b7b757d2495	2.2543986685240816e-05
514fa0097a4063b821a9d37f28dbd1d6	2.252154219440839e-05
aa02f7d3f8ddb3e05102200bd76131f2	2.2404295012769264e-05
d5614f7a87c58013b5b47c844b94f444	2.220631597915924e-05
cf0d469c5a82082adfd3f304fd739b75	2.2194916092522588e-05
d8edd34737bdfe833b1f1c42c783bae0	2.2025245491627674e-05
d4a1b602746d01e0a6d56f63ff4839a1	2.17615239975423e-05
680804fddcb2ef753021b7a675a6cee5	2.165549567419476e-05
67478f80eea666bca6afaf865862efe4	2.1551106667621568e-05
795720180b35fc2fb85956435ea06508	2.1445218925191447e-05
7d79e3dc3df032f2de9836ae32369bb9	2.1261786987747477e-05
6db0d76b6dbd7bd79599eba1bd591f1e	2.0865216217316953e-05
ef53cdd7fa8bf6e03a32c272ede8d209	2.0743150634688447e-05
69da0eccfb8cbe5bb1103e30110a12f9	2.06662313369681e-05
a4cf0a651365cb561335e421207a2566	2.0613729499925796e-05
df75e60c7b1efcb23fcdccc313abd1ea	2.0544514559658322e-05
90e74ad13a907c819c2528ddbacadfdc	2.0520515952346846e-05
39f6ed70958e7ae6b1b3921ce0bc8fd4	2.0452506379426644e-05
4dfbeb4975b4fe4deb468000b9a4238e	2.043014334976581e-05
57ec470eeb578e0c1efd611aa2d62b14	2.0426022508544972e-05
5f95f94cc6cb3d1681c14daa60c969ad	2.0354509079160173e-05
96d434a0cb200bb6e97e50ae636087a6	2.0174695314942637e-05
a07eb63a5d80fe9afc174abf49b0ece0	2.0109957217175952e-05
c110075a9a5a407f752490ec8272da96	2.0034920755026018e-05
f3797334a6ea2037929cf490d40b7b53	1.9943538065551894e-05
3737a212e0e8a7fe0e592eec71d97aab	1.9834009454006744e-05
d3868d1cec192aa7924b98cce3af8624	1.9824564487316928e-05
741f8d7d99ab86fd03b63fc698db2b07	1.972320593932137e-05
4432ca3947519c4a6ae683741846d226	1.9665365084796286e-05
570ec6778d2d2b2be34fa08a293e88ee	1.9366082720548246e-05
ff6f8011be25629814c64281fda44992	1.9361962774767865e-05
11d5c68c5baf257fdf60a89c5332b6b4	1.932867238923503e-05
39ac9ff798ac138cc9caea144a06e8bd	1.9256258786592666e-05
1b49bd432c136519ba54c0ce8305379b	1.917303638471686e-05
019cc77d3720f170f5591d0c068dd111	1.8979912691501368e-05
5166e7bf624eae911b2f55e7635828be	1.8943617769873737e-05
b64e77a88a29ff22b902b924a6d90be4	1.8896660157832964e-05
9a56c41b0fe01ed1bbbdd69446985a8b	1.8212521586455305e-05
866056b57346423e590374324000881c	1.7851564190237273e-05
93ad94696c5105c103f39960572372c4	1.7740736554612986e-05
c9775a42171e61aafe93afacd3f01f71	1.767086765220058e-05
3931d3020a9cf30dca02812e402d716e	1.748995203609835e-05
3e7d9370e587c874b5f7a0fdf9b078a1	1.7253227084120844e-05
175c4eaa83dd229a89742c6e14c9c0e1	1.717535753618086e-05
d3f28aa8b48ca2914981dd1c0e4f0cf0	1.6760998639037372e-05
59ce421b163a5a80f13e64d63e2f48a1	1.6597207717496897e-05
8bc24a220e394bf7f0d4e18dd57cc9b0	1.655304508677229e-05
f09444c82609afb905db719612f7f426	1.647754460648793e-05
120fcd0df0af7cf5bccd655e6d479262	1.6460790060501157e-05
fec40cbb97abbb3a5e1b9a8f2d3def59	1.6425814856173015e-05
511ccebe7c530ae026dd8bce9acb4bc6	1.6384537714319188e-05
99d52afd41ed37da6393ff5fc9493bf2	1.624876712413496e-05
0d8208fb6046f95323d33fb45d634ba9	1.616155092386303e-05
1d27640280558e6fb85828748e32c5b1	1.6049821475152745e-05
570caf7ec8040ae4d1d8a01d21a365f0	1.595558608420032e-05
4a648300280cbb5543737ed130810b16	1.5768934684305633e-05
44827b7ff7c2416cee33436827f8fe12	1.576243808315784e-05
8917eda70edba58f6a30cb7dd0c797c7	1.5736808410558306e-05
5b7b216bbe3f6ec206685f6d31437f21	1.5718172584579732e-05
97b58499245859b94db4cfd2d1957302	1.569962227400629e-05
dc502e78dcc57ad5d61e9bc2f851b3d2	1.560225381130738e-05
3fe472c6dac46b7d96983c1c14bf2c3f	1.5341442416479802e-05
bb1c6b6f282223006f8403ac1df4f5c8	1.528280932475235e-05
c22856cfb6b09a2118f188c22abe451e	1.5206434295730732e-05
a71ec6214e202262c4c417b61c0c75a4	1.5011624549805111e-05
4c1c123a36253eb5f0b4422e30048815	1.4923420500034536e-05
71f030370bd5aa504b8ed3918f50767e	1.4583682033566992e-05
32d90ade72f73ac2229780a5a2129f6f	1.4475456813143327e-05
2354b69bde4850cdf432a36142376e39	1.439974432163847e-05
2716b139da0065ee2b6c32dda86320c7	1.420041297122603e-05
8f97a57398350d8f2b91e161b5972863	1.4175479529316622e-05
5d60779f1b02d55609a578fc720156de	1.4133414346438607e-05
4af19ba814f926d3690f045d449c770e	1.4000211519922711e-05
dc48808ed7d63371b1a4e3af8a44ff09	1.3892267859959702e-05
d2241a0d3823dabb6c6980707dcfeb19	1.3623131394802914e-05
